-4.409530000000000172e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.407379999999999853e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.405230000000000246e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.403079999999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.400929999999999609e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.398780000000000001e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.396629999999999683e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.394480000000000075e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.392329999999999757e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.390180000000000149e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.388020000000000209e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.385869999999999891e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.383719999999999573e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.381569999999999965e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.379419999999999646e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.377270000000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.375119999999999720e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.372970000000000113e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.370819999999999794e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.368659999999999854e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.366510000000000247e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.364359999999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.362209999999999610e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.360060000000000002e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.357909999999999684e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.355760000000000076e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.353609999999999758e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.351460000000000150e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.349309999999999832e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.347149999999999892e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.344999999999999574e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.342849999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.340699999999999648e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.338550000000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.336399999999999721e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.334250000000000114e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.332099999999999795e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.329950000000000188e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.327799999999999869e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.325639999999999930e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.323489999999999611e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.321340000000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.319189999999999685e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.317040000000000077e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.314889999999999759e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.312740000000000151e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.310589999999999833e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.308440000000000225e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.306289999999999907e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.304129999999999967e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.301979999999999649e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.299830000000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.297679999999999723e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.295530000000000115e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.293379999999999797e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.291230000000000189e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.289079999999999870e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.286929999999999552e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.284779999999999944e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.282620000000000005e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.280469999999999686e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.278320000000000078e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.276169999999999760e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.274020000000000152e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.271869999999999834e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.269720000000000226e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.267569999999999908e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.265419999999999590e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.263269999999999982e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.261110000000000042e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.258959999999999724e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.256810000000000116e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.254659999999999798e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.252510000000000190e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.250359999999999872e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.248209999999999553e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.246059999999999945e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.243909999999999627e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.241760000000000019e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.239600000000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.237449999999999761e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.235300000000000153e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.233149999999999835e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.231000000000000227e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.228849999999999909e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.226699999999999591e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.224549999999999983e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.222399999999999665e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.220250000000000057e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.218090000000000117e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.215939999999999799e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.213790000000000191e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.211639999999999873e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.209489999999999554e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.207339999999999947e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.205189999999999628e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.203040000000000020e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.200889999999999702e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.198740000000000094e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.196580000000000155e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.194429999999999836e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.192280000000000229e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.190129999999999910e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.187979999999999592e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.185829999999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.183679999999999666e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.181530000000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.179379999999999740e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.177219999999999800e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.175070000000000192e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.172919999999999874e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.170769999999999555e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.168619999999999948e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.166469999999999629e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.164320000000000022e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.162169999999999703e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.160020000000000095e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.157869999999999777e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.155709999999999837e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.153560000000000230e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.151409999999999911e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.149259999999999593e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.147109999999999985e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.144959999999999667e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.142810000000000059e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.140659999999999741e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.138510000000000133e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.136359999999999815e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.134199999999999875e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.132049999999999557e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.129899999999999949e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.127749999999999631e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.125600000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.123449999999999704e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.121300000000000097e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.119149999999999778e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.117000000000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.114849999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.112689999999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.110539999999999594e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.108389999999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.106239999999999668e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.104090000000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.101939999999999742e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.099790000000000134e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.097639999999999816e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.095490000000000208e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.093339999999999890e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.091179999999999950e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.089029999999999632e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.086880000000000024e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.084729999999999706e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.082580000000000098e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.080429999999999779e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.078280000000000172e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.076129999999999853e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.073980000000000246e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.071829999999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.069669999999999987e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.067519999999999669e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.065370000000000061e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.063219999999999743e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.061070000000000135e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.058919999999999817e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.056770000000000209e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.054619999999999891e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.052469999999999573e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.050319999999999965e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.048160000000000025e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.046009999999999707e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.043860000000000099e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.041709999999999781e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.039560000000000173e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.037409999999999854e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.035260000000000247e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.033109999999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.030959999999999610e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.028810000000000002e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.026650000000000063e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.024499999999999744e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.022350000000000136e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.020199999999999818e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.018050000000000210e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.015899999999999892e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.013749999999999574e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.011599999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.009449999999999648e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.007300000000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.005140000000000100e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.002989999999999782e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.000840000000000174e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.998689999999999856e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.996540000000000248e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.994389999999999930e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.992239999999999611e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.990090000000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.987939999999999685e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.985779999999999745e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.983630000000000138e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.981479999999999819e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.979330000000000211e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.977179999999999893e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.975029999999999575e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.972879999999999967e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.970729999999999649e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.968580000000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.966429999999999723e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.964269999999999783e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.962120000000000175e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.959969999999999857e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.957819999999999538e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.955669999999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.953519999999999612e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.951370000000000005e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.949219999999999686e+01 0.000000000000000000e+00 0.000000000000000000e+00
